2.5 0.0405801 0.0405801 0.19737 0.19737 -0.00395574 -0.00395574 -0.00224149 -0.00224149 0.20098 0.20098 0.0401786 0.0401786
2.5 0.0401657 0.0401657 0.201964 0.201964 -0.00258595 -0.00258595 -0.0010725 -0.0010725 0.196972 0.196972 0.0406363 0.0406363
3.5 0.0401657 0.0401657 0.201964 0.201964 -0.00258595 -0.00258595 -0.0010725 -0.0010725 0.196972 0.196972 0.0406363 0.0406363
3.5 0.00151041 0.00151041 0.0410523 0.0410523 -0.00396307 -0.00396307 -0.00122807 -0.00122807 -0.00224771 -0.00224771 7.72163e-05 7.72163e-05
4.5 0.00151041 0.00151041 0.0410523 0.0410523 -0.00396307 -0.00396307 -0.00122807 -0.00122807 -0.00224771 -0.00224771 7.72163e-05 7.72163e-05
4.5 -0.0032013 -0.0032013 0.00214311 0.00214311 -0.00163926 -0.00163926 0.000321905 0.000321905 0.000536984 0.000536984 -0.00298953 -0.00298953
5.5 -0.0032013 -0.0032013 0.00214311 0.00214311 -0.00163926 -0.00163926 0.000321905 0.000321905 0.000536984 0.000536984 -0.00298953 -0.00298953

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.00309051 -0.00309051 -0.000660239 -0.000660239 -0.000770252 -0.000770252 -0.00242724 -0.00242724 9.32629e-05 9.32629e-05 -0.00363452 -0.00363452
0.5 -0.00309051 -0.00309051 -0.000660239 -0.000660239 -0.000770252 -0.000770252 -0.00242724 -0.00242724 9.32629e-05 9.32629e-05 -0.00363452 -0.00363452
0.5 0.00137242 0.00137242 0.00307931 0.00307931 1.88618e-05 1.88618e-05 -0.00531997 -0.00531997 0.034481 0.034481 -0.000745707 -0.000745707
1.5 0.00137242 0.00137242 0.00307931 0.00307931 1.88618e-05 1.88618e-05 -0.00531997 -0.00531997 0.034481 0.034481 -0.000745707 -0.000745707
1.5 0.0400107 0.0400107 0.196799 0.196799 -0.00456347 -0.00456347 -0.00252809 -0.00252809 0.201199 0.201199 0.039449 0.039449
2.5 0.0400107 0.0400107 0.196799 0.196799 -0.00456347 -0.00456347 -0.00252809 -0.00252809 0.201199 0.201199 0.039449 0.039449
2.5 0.0395474 0.0395474 0.202268 0.202268 -0.00294618 -0.00294618 -0.00123544 -0.00123544 0.19641 0.19641 0.0399695 0.0399695
3.5 0.0395474 0.0395474 0.202268 0.202268 -0.00294618 -0.00294618 -0.00123544 -0.00123544 0.19641 0.19641 0.0399695 0.0399695
3.5 0.00170954 0.00170954 0.04648 0.04648 -0.00457751 -0.00457751 -0.00133315 -0.00133315 -0.00298479 -0.00298479 1.39932e-05 1.39932e-05
4.5 0.00170954 0.00170954 0.04648 0.04648 -0.00457751 -0.00457751 -0.00133315 -0.00133315 -0.00298479 -0.00298479 1.39932e-05 1.39932e-05
4.5 -0.00338641 -0.00338641 0.00200534 0.00200534 -0.0019161 -0.0019161 9.87797e-05 9.87797e-05 0.000207799 0.000207799 -0.00309363 -0.00309363
5.5 -0.00338641 -0.00338641 0.00200534 0.00200534 -0.0019161 -0.0019161 9.87797e-05 9.87797e-05 0.000207799 0.000207799 -0.00309363 -0.00309363

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0032415 -0.0032415 -0.00117657 -0.00117657 -0.000841361 -0.000841361 -0.00290724 -0.00290724 -0.000546666 -0.000546666 -0.00400114 -0.00400114
0.5 -0.0032415 -0.0032415 -0.00117657 -0.00117657 -0.000841361 -0.000841361 -0.00290724 -0.00290724 -0.000546666 -0.000546666 -0.00400114 -0.00400114
0.5 0.00158928 0.00158928 0.00253121 0.00253121 0.000139228 0.000139228 -0.0063047 -0.0063047 0.0410183 0.0410183 -0.00101895 -0.00101895
1.5 0.00158928 0.00158928 0.00253121 0.00253121 0.000139228 0.000139228 -0.0063047 -0.0063047 0.0410183 0.0410183 -0.00101895 -0.00101895
1.5 0.0390585 0.0390585 0.195879 0.195879 -0.00540141 -0.00540141 -0.00287363 -0.00287363 0.201543 0.201543 0.0382497 0.0382497
2.5 0.0390585 0.0390585 0.195879 0.195879 -0.00540141 -0.00540141 -0.00287363 -0.00287363 0.201543 0.201543 0.0382497 0.0382497
2.5 0.0385224 0.0385224 0.202726 0.202726 -0.00340184 -0.00340184 -0.0014429 -0.0014429 0.195518 0.195518 0.0388647 0.0388647
3.5 0.0385224 0.0385224 0.202726 0.202726 -0.00340184 -0.00340184 -0.0014429 -0.0014429 0.195518 0.195518 0.0388647 0.0388647
3.5 0.00196087 0.00196087 0.0544201 0.0544201 -0.00540821 -0.00540821 -0.00141994 -0.00141994 -0.00400591 -0.00400591 -8.80541e-05 -8.80541e-05
4.5 0.00196087 0.00196087 0.0544201 0.0544201 -0.00540821 -0.00540821 -0.00141994 -0.00141994 -0.00400591 -0.00400591 -8.80541e-05 -8.80541e-05
4.5 -0.0036933 -0.0036933 0.00176368 0.00176368 -0.0023027 -0.0023027 -0.000207166 -0.000207166 -0.00025243 -0.00025243 -0.00324849 -0.00324849
5.5 -0.0036933 -0.0036933 0.00176368 0.00176368 -0.0023027 -0.0023027 -0.000207166 -0.000207166 -0.00025243 -0.00025243 -0.00324849 -0.00324849

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.00333997 -0.00333997 -0.00149575 -0.00149575 -0.000867352 -0.000867352 -0.0031904 -0.0031904 -0.000967682 -0.000967682 -0.00426496 -0.00426496
0.5 -0.00333997 -0.00333997 -0.00149575 -0.00149575 -0.000867352 -0.000867352 -0.0031904 -0.0031904 -0.000967682 -0.000967682 -0.00426496 -0.00426496
0.5 0.00172125 0.00172125 0.00218806 0.00218806 0.000243305 0.000243305 -0.00688166 -0.00688166 0.0453729 0.0453729 -0.00122444 -0.00122444
1.5 0.00172125 0.00172125 0.00218806 0.00218806 0.000243305 0.000243305 -0.00688166 -0.00688166 0.0453729 0.0453729 -0.00122444 -0.00122444
1.5 0.0383489 0.0383489 0.195219 0.195219 -0.00590978 -0.00590978 -0.00304396 -0.00304396 0.201783 0.201783 0.0373707 0.0373707
2.5 0.0383489 0.0383489 0.195219 0.195219 -0.00590978 -0.00590978 -0.00304396 -0.00304396 0.201783 0.201783 0.0373707 0.0373707
2.5 0.0377648 0.0377648 0.203033 0.203033 -0.00364937 -0.00364937 -0.00155713 -0.00155713 0.194887 0.194887 0.0380485 0.0380485
3.5 0.0377648 0.0377648 0.203033 0.203033 -0.00364937 -0.00364937 -0.00155713 -0.00155713 0.194887 0.194887 0.0380485 0.0380485
3.5 0.00209453 0.00209453 0.059591 0.059591 -0.0058946 -0.0058946 -0.0014316 -0.0014316 -0.00462746 -0.00462746 -0.00016235 -0.00016235
4.5 0.00209453 0.00209453 0.059591 0.059591 -0.0058946 -0.0058946 -0.0014316 -0.0014316 -0.00462746 -0.00462746 -0.00016235 -0.00016235
4.5 -0.00391964 -0.00391964 0.00157959 0.00157959 -0.00253956 -0.00253956 -0.000392391 -0.000392391 -0.000535386 -0.000535386 -0.00335053 -0.00335053
5.5 -0.00391964 -0.00391964 0.00157959 0.00157959 -0.00253956 -0.00253956 -0.000392391 -0.000392391 -0.000535386 -0.000535386 -0.00335053 -0.00335053

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.00343603 -0.00343603 -0.00179234 -0.00179234 -0.000876365 -0.000876365 -0.00344099 -0.00344099 -0.00138092 -0.00138092 -0.00454575 -0.00454575
0.5 -0.00343603 -0.00343603 -0.00179234 -0.00179234 -0.000876365 -0.000876365 -0.00344099 -0.00344099 -0.00138092 -0.00138092 -0.00454575 -0.00454575
0.5 0.00184197 0.00184197 0.00186379 0.00186379 0.000364571 0.000364571 -0.00738711 -0.00738711 0.0497323 0.0497323 -0.00145064 -0.00145064
1.5 0.00184197 0.00184197 0.00186379 0.00186379 0.000364571 0.000364571 -0.00738711 -0.00738711 0.0497323 0.0497323 -0.00145064 -0.00145064
1.5 0.0375703 0.0375703 0.19452 0.19452 -0.00637641 -0.00637641 -0.00316286 -0.00316286 0.202032 0.202032 0.0364192 0.0364192
2.5 0.0375703 0.0375703 0.19452 0.19452 -0.00637641 -0.00637641 -0.00316286 -0.00316286 0.202032 0.202032 0.0364192 0.0364192
2.5 0.0369394 0.0369394 0.203341 0.203341 -0.0038522 -0.0038522 -0.00165232 -0.00165232 0.194225 0.194225 0.0371592 0.0371592
3.5 0.0369394 0.0369394 0.203341 0.203341 -0.0038522 -0.0038522 -0.00165232 -0.00165232 0.194225 0.194225 0.0371592 0.0371592
3.5 0.00219905 0.00219905 0.0646741 0.0646741 -0.00632077 -0.00632077 -0.0014072 -0.0014072 -0.0051988 -0.0051988 -0.000243001 -0.000243001
4.5 0.00219905 0.00219905 0.0646741 0.0646741 -0.00632077 -0.00632077 -0.0014072 -0.0014072 -0.0051988 -0.0051988 -0.000243001 -0.000243001
4.5 -0.00416539 -0.00416539 0.0013778 0.0013778 -0.0027579 -0.0027579 -0.000563118 -0.000563118 -0.000797953 -0.000797953 -0.00345134 -0.00345134
5.5 -0.00416539 -0.00416539 0.0013778 0.0013778 -0.0027579 -0.0027579 -0.000563118 -0.000563118 -0.000797953 -0.000797953 -0.00345134 -0.00345134

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.00357415 -0.00357415 -0.00218931 -0.00218931 -0.000858453 -0.000858453 -0.00374894 -0.00374894 -0.00197837 -0.00197837 -0.00500176 -0.00500176
0.5 -0.00357415 -0.00357415 -0.00218931 -0.00218931 -0.000858453 -0.000858453 -0.00374894 -0.00374894 -0.00197837 -0.00197837 -0.00500176 -0.00500176
0.5 0.00199937 0.00199937 0.00141573 0.00141573 0.000574986 0.000574986 -0.00799486 -0.00799486 0.0562966 0.0562966 -0.00183315 -0.00183315
1.5 0.00199937 0.00199937 0.00141573 0.00141573 0.000574986 0.000574986 -0.00799486 -0.00799486 0.0562966 0.0562966 -0.00183315 -0.00183315
1.5 0.0362525 0.0362525 0.193388 0.193388 -0.00699359 -0.00699359 -0.00323759 -0.00323759 0.202422 0.202422 0.0348361 0.0348361
2.5 0.0362525 0.0362525 0.193388 0.193388 -0.00699359 -0.00699359 -0.00323759 -0.00323759 0.202422 0.202422 0.0348361 0.0348361
2.5 0.0355547 0.0355547 0.203804 0.203804 -0.00407348 -0.00407348 -0.0017593 -0.0017593 0.193172 0.193172 0.035667 0.035667
3.5 0.0355547 0.0355547 0.203804 0.203804 -0.00407348 -0.00407348 -0.0017593 -0.0017593 0.193172 0.193172 0.035667 0.035667
3.5 0.0022969 0.0022969 0.0721559 0.0721559 -0.00683329 -0.00683329 -0.00130487 -0.00130487 -0.0059548 -0.0059548 -0.000378846 -0.000378846
4.5 0.0022969 0.0022969 0.0721559 0.0721559 -0.00683329 -0.00683329 -0.00130487 -0.00130487 -0.0059548 -0.0059548 -0.000378846 -0.000378846
4.5 -0.0045748 -0.0045748 0.00104421 0.00104421 -0.0030462 -0.0030462 -0.000793344 -0.000793344 -0.00115086 -0.00115086 -0.00359961 -0.00359961
5.5 -0.0045748 -0.0045748 0.00104421 0.00104421 -0.0030462 -0.0030462 -0.000793344 -0.000793344 -0.00115086 -0.00115086 -0.00359961 -0.00359961

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.00366114 -0.00366114 -0.00241776 -0.00241776 -0.000825954 -0.000825954 -0.0039035 -0.0039035 -0.00235515 -0.00235515 -0.00533116 -0.00533116
0.5 -0.00366114 -0.00366114 -0.00241776 -0.00241776 -0.000825954 -0.000825954 -0.0039035 -0.0039035 -0.00235515 -0.00235515 -0.00533116 -0.00533116
0.5 0.00208635 0.00208635 0.00114516 0.00114516 0.000731566 0.000731566 -0.00828779 -0.00828779 0.0607021 0.0607021 -0.00212019 -0.00212019
1.5 0.00208635 0.00208635 0.00114516 0.00114516 0.000731566 0.000731566 -0.00828779 -0.00828779 0.0607021 0.0607021 -0.00212019 -0.00212019
1.5 0.0352576 0.0352576 0.192574 0.192574 -0.00734548 -0.00734548 -0.00321301 -0.00321301 0.202693 0.202693 0.0336608 0.0336608
2.5 0.0352576 0.0352576 0.192574 0.192574 -0.00734548 -0.00734548 -0.00321301 -0.00321301 0.202693 0.202693 0.0336608 0.0336608
2.5 0.0345181 0.0345181 0.204113 0.204113 -0.00416643 -0.00416643 -0.00180626 -0.00180626 0.192427 0.192427 0.0345499 0.0345499
3.5 0.0345181 0.0345181 0.204113 0.204113 -0.00416643 -0.00416643 -0.00180626 -0.00180626 0.192427 0.192427 0.0345499 0.0345499
3.5 0.00231959 0.00231959 0.0770643 0.0770643 -0.0070799 -0.0070799 -0.00119432 -0.00119432 -0.00638564 -0.00638564 -0.000481587 -0.000481587
4.5 0.00231959 0.00231959 0.0770643 0.0770643 -0.0070799 -0.0070799 -0.00119432 -0.00119432 -0.00638564 -0.00638564 -0.000481587 -0.000481587
4.5 -0.00487829 -0.00487829 0.000803533 0.000803533 -0.00320842 -0.00320842 -0.000930731 -0.000930731 -0.00135678 -0.00135678 -0.00369604 -0.00369604
5.5 -0.00487829 -0.00487829 0.000803533 0.000803533 -0.00320842 -0.00320842 -0.000930731 -0.000930731 -0.00135678 -0.00135678 -0.00369604 -0.00369604

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.00378172 -0.00378172 -0.00269757 -0.00269757 -0.000747434 -0.000747434 -0.00404773 -0.00404773 -0.00287334 -0.00287334 -0.00586736 -0.00586736
0.5 -0.00378172 -0.00378172 -0.00269757 -0.00269757 -0.000747434 -0.000747434 -0.00404773 -0.00404773 -0.00287334 -0.00287334 -0.00586736 -0.00586736
0.5 0.0021852 0.0021852 0.000787256 0.000787256 0.000985524 0.000985524 -0.00853616 -0.00853616 0.0673785 0.0673785 -0.00260492 -0.00260492
1.5 0.0021852 0.0021852 0.000787256 0.000787256 0.000985524 0.000985524 -0.00853616 -0.00853616 0.0673785 0.0673785 -0.00260492 -0.00260492
1.5 0.0335551 0.0335551 0.191254 0.191254 -0.00777282 -0.00777282 -0.00305437 -0.00305437 0.203115 0.203115 0.0316853 0.0316853
2.5 0.0335551 0.0335551 0.191254 0.191254 -0.00777282 -0.00777282 -0.00305437 -0.00305437 0.203115 0.203115 0.0316853 0.0316853
2.5 0.03276 0.03276 0.204576 0.204576 -0.00422572 -0.00422572 -0.00183822 -0.00183822 0.191241 0.191241 0.0326555 0.0326555
3.5 0.03276 0.03276 0.204576 0.204576 -0.00422572 -0.00422572 -0.00183822 -0.00183822 0.191241 0.191241 0.0326555 0.0326555
3.5 0.0022832 0.0022832 0.0843384 0.0843384 -0.0072862 -0.0072862 -0.000968203 -0.000968203 -0.00690892 -0.00690892 -0.000658483 -0.000658483
4.5 0.0022832 0.0022832 0.0843384 0.0843384 -0.0072862 -0.0072862 -0.000968203 -0.000968203 -0.00690892 -0.00690892 -0.000658483 -0.000658483
4.5 -0.00538605 -0.00538605 0.000421151 0.000421151 -0.00339809 -0.00339809 -0.00111522 -0.00111522 -0.00161744 -0.00161744 -0.00383605 -0.00383605
5.5 -0.00538605 -0.00538605 0.000421151 0.000421151 -0.00339809 -0.00339809 -0.00111522 -0.00111522 -0.00161744 -0.00161744 -0.00383605 -0.00383605

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0038871 -0.0038871 -0.00288967 -0.00288967 -0.000635269 -0.000635269 -0.00406919 -0.00406919 -0.00331115 -0.00331115 -0.0064592 -0.0064592
0.5 -0.0038871 -0.0038871 -0.00288967 -0.00288967 -0.000635269 -0.000635269 -0.00406919 -0.00406919 -0.00331115 -0.00331115 -0.0064592 -0.0064592
0.5 0.00223854 0.00223854 0.000495969 0.000495969 0.00125438 0.00125438 -0.00852534 -0.00852534 0.0741726 0.0741726 -0.00316243 -0.00316243
1.5 0.00223854 0.00223854 0.000495969 0.000495969 0.00125438 0.00125438 -0.00852534 -0.00852534 0.0741726 0.0741726 -0.00316243 -0.00316243
1.5 0.0315459 0.0315459 0.189805 0.189805 -0.0080592 -0.0080592 -0.0027361 -0.0027361 0.203555 0.203555 0.0294058 0.0294058
2.5 0.0315459 0.0315459 0.189805 0.189805 -0.0080592 -0.0080592 -0.0027361 -0.0027361 0.203555 0.203555 0.0294058 0.0294058
2.5 0.0307065 0.0307065 0.205035 0.205035 -0.00419138 -0.00419138 -0.00181982 -0.00181982 0.18997 0.18997 0.030446 0.030446
3.5 0.0307065 0.0307065 0.205035 0.205035 -0.00419138 -0.00419138 -0.00181982 -0.00181982 0.18997 0.18997 0.030446 0.030446
3.5 0.00215239 0.00215239 0.0915485 0.0915485 -0.0072667 -0.0072667 -0.000675116 -0.000675116 -0.00726268 -0.00726268 -0.000869055 -0.000869055
4.5 0.00215239 0.00215239 0.0915485 0.0915485 -0.0072667 -0.0072667 -0.000675116 -0.000675116 -0.00726268 -0.00726268 -0.000869055 -0.000869055
4.5 -0.00596656 -0.00596656 2.4112e-05 2.4112e-05 -0.00350909 -0.00350909 -0.00127764 -0.00127764 -0.00181387 -0.00181387 -0.003969 -0.003969
5.5 -0.00596656 -0.00596656 2.4112e-05 2.4112e-05 -0.00350909 -0.00350909 -0.00127764 -0.00127764 -0.00181387 -0.00181387 -0.003969 -0.003969

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.00394665 -0.00394665 -0.00296089 -0.00296089 -0.000543592 -0.000543592 -0.0040029 -0.0040029 -0.00354052 -0.00354052 -0.00688753 -0.00688753
0.5 -0.00394665 -0.00394665 -0.00296089 -0.00296089 -0.000543592 -0.000543592 -0.0040029 -0.0040029 -0.00354052 -0.00354052 -0.00688753 -0.00688753
0.5 0.00224322 0.00224322 0.000345093 0.000345093 0.00143624 0.00143624 -0.00835634 -0.00835634 0.078791 0.078791 -0.00357882 -0.00357882
1.5 0.00224322 0.00224322 0.000345093 0.000345093 0.00143624 0.00143624 -0.00835634 -0.00835634 0.078791 0.078791 -0.00357882 -0.00357882
1.5 0.0299969 0.0299969 0.188761 0.188761 -0.00815526 -0.00815526 -0.00242727 -0.00242727 0.203856 0.203856 0.0276841 0.0276841
2.5 0.0299969 0.0299969 0.188761 0.188761 -0.00815526 -0.00815526 -0.00242727 -0.00242727 0.203856 0.203856 0.0276841 0.0276841
2.5 0.0291363 0.0291363 0.205335 0.205335 -0.00411793 -0.00411793 -0.00177597 -0.00177597 0.189074 0.189074 0.0287617 0.0287617
3.5 0.0291363 0.0291363 0.205335 0.205335 -0.00411793 -0.00411793 -0.00177597 -0.00177597 0.189074 0.189074 0.0287617 0.0287617
3.5 0.00200566 0.00200566 0.0963465 0.0963465 -0.00710964 -0.00710964 -0.000446785 -0.000446785 -0.00738772 -0.00738772 -0.00103211 -0.00103211
4.5 0.00200566 0.00200566 0.0963465 0.0963465 -0.00710964 -0.00710964 -0.000446785 -0.000446785 -0.00738772 -0.00738772 -0.00103211 -0.00103211
4.5 -0.00640043 -0.00640043 -0.000240003 -0.000240003 -0.00352879 -0.00352879 -0.00137614 -0.00137614 -0.00190447 -0.00190447 -0.00405258 -0.00405258
5.5 -0.00640043 -0.00640043 -0.000240003 -0.000240003 -0.00352879 -0.00352879 -0.00137614 -0.00137614 -0.00190447 -0.00190447 -0.00405258 -0.00405258

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.00401568 -0.00401568 -0.0029678 -0.0029678 -0.000385135 -0.000385135 -0.00375826 -0.00375826 -0.00375338 -0.00375338 -0.00758461 -0.00758461
0.5 -0.00401568 -0.00401568 -0.0029678 -0.0029678 -0.000385135 -0.000385135 -0.00375826 -0.00375826 -0.00375338 -0.00375338 -0.00758461 -0.00758461
0.5 0.00219201 0.00219201 0.000195589 0.000195589 0.00170146 0.00170146 -0.00783296 -0.00783296 0.0858969 0.0858969 -0.00427573 -0.00427573
1.5 0.00219201 0.00219201 0.000195589 0.000195589 0.00170146 0.00170146 -0.00783296 -0.00783296 0.0858969 0.0858969 -0.00427573 -0.00427573
1.5 0.02728 0.02728 0.187065 0.187065 -0.00811904 -0.00811904 -0.00180734 -0.00180734 0.204314 0.204314 0.0247371 0.0247371
2.5 0.02728 0.02728 0.187065 0.187065 -0.00811904 -0.00811904 -0.00180734 -0.00180734 0.204314 0.204314 0.0247371 0.0247371
2.5 0.0264041 0.0264041 0.205771 0.205771 -0.00393313 -0.00393313 -0.00165468 -0.00165468 0.187658 0.187658 0.0258505 0.0258505
3.5 0.0264041 0.0264041 0.205771 0.205771 -0.00393313 -0.00393313 -0.00165468 -0.00165468 0.187658 0.187658 0.0258505 0.0258505
3.5 0.00168169 0.00168169 0.103577 0.103577 -0.00662631 -0.00662631 -6.48743e-05 -6.48743e-05 -0.00737324 -0.00737324 -0.00131715 -0.00131715
4.5 0.00168169 0.00168169 0.103577 0.103577 -0.00662631 -0.00662631 -6.48743e-05 -6.48743e-05 -0.00737324 -0.00737324 -0.00131715 -0.00131715
4.5 -0.00713358 -0.00713358 -0.000616125 -0.000616125 -0.00345453 -0.00345453 -0.00151296 -0.00151296 -0.0019697 -0.0019697 -0.00416792 -0.00416792
5.5 -0.00713358 -0.00713358 -0.000616125 -0.000616125 -0.00345453 -0.00345453 -0.00151296 -0.00151296 -0.0019697 -0.0019697 -0.00416792 -0.00416792

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0040451 -0.0040451 -0.00289578 -0.00289578 -0.000269707 -0.000269707 -0.00348031 -0.00348031 -0.0037778 -0.0037778 -0.00808737 -0.00808737
0.5 -0.0040451 -0.0040451 -0.00289578 -0.00289578 -0.000269707 -0.000269707 -0.00348031 -0.00348031 -0.0037778 -0.0037778 -0.00808737 -0.00808737
0.5 0.00210918 0.00210918 0.000155277 0.000155277 0.00186427 0.00186427 -0.00728969 -0.00728969 0.0907858 0.0907858 -0.00478978 -0.00478978
1.5 0.00210918 0.00210918 0.000155277 0.000155277 0.00186427 0.00186427 -0.00728969 -0.00728969 0.0907858 0.0907858 -0.00478978 -0.00478978
1.5 0.0251442 0.0251442 0.185843 0.185843 -0.00794149 -0.00794149 -0.00128441 -0.00128441 0.204621 0.204621 0.0224866 0.0224866
2.5 0.0251442 0.0251442 0.185843 0.185843 -0.00794149 -0.00794149 -0.00128441 -0.00128441 0.204621 0.204621 0.0224866 0.0224866
2.5 0.0242714 0.0242714 0.206044 0.206044 -0.00375882 -0.00375882 -0.00153024 -0.00153024 0.186668 0.186668 0.0236044 0.0236044
3.5 0.0242714 0.0242714 0.206044 0.206044 -0.00375882 -0.00375882 -0.00153024 -0.00153024 0.186668 0.186668 0.0236044 0.0236044
3.5 0.0013843 0.0013843 0.108451 0.108451 -0.00611858 -0.00611858 0.000206875 0.000206875 -0.00719909 -0.00719909 -0.00153778 -0.00153778
4.5 0.0013843 0.0013843 0.108451 0.108451 -0.00611858 -0.00611858 0.000206875 0.000206875 -0.00719909 -0.00719909 -0.00153778 -0.00153778
4.5 -0.00768598 -0.00768598 -0.00083767 -0.00083767 -0.0033177 -0.0033177 -0.00159835 -0.00159835 -0.00195716 -0.00195716 -0.004236 -0.004236
5.5 -0.00768598 -0.00768598 -0.00083767 -0.00083767 -0.0033177 -0.0033177 -0.00159835 -0.00159835 -0.00195716 -0.00195716 -0.004236 -0.004236

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.00405788 -0.00405788 -0.00265401 -0.00265401 -9.46042e-05 -9.46042e-05 -0.00285221 -0.00285221 -0.00356579 -0.00356579 -0.0088988 -0.0088988
0.5 -0.00405788 -0.00405788 -0.00265401 -0.00265401 -9.46042e-05 -9.46042e-05 -0.00285221 -0.00285221 -0.00356579 -0.00356579 -0.0088988 -0.0088988
0.5 0.00188638 0.00188638 0.000198742 0.000198742 0.00206725 0.00206725 -0.00616763 -0.00616763 0.0984191 0.0984191 -0.00562913 -0.00562913
1.5 0.00188638 0.00188638 0.000198742 0.000198742 0.00206725 0.00206725 -0.00616763 -0.00616763 0.0984191 0.0984191 -0.00562913 -0.00562913
1.5 0.0213028 0.0213028 0.183861 0.183861 -0.00735707 -0.00735707 -0.000336885 -0.000336885 0.20507 0.20507 0.0185958 0.0185958
2.5 0.0213028 0.0213028 0.183861 0.183861 -0.00735707 -0.00735707 -0.000336885 -0.000336885 0.20507 0.20507 0.0185958 0.0185958
2.5 0.0204588 0.0204588 0.206411 0.206411 -0.00340701 -0.00340701 -0.00126372 -0.00126372 0.185124 0.185124 0.019677 0.019677
3.5 0.0204588 0.0204588 0.206411 0.206411 -0.00340701 -0.00340701 -0.00126372 -0.00126372 0.185124 0.185124 0.019677 0.019677
3.5 0.00078395 0.00078395 0.115905 0.115905 -0.00504115 -0.00504115 0.000614138 0.000614138 -0.00661508 -0.00661508 -0.00191871 -0.00191871
4.5 0.00078395 0.00078395 0.115905 0.115905 -0.00504115 -0.00504115 0.000614138 0.000614138 -0.00661508 -0.00661508 -0.00191871 -0.00191871
4.5 -0.00862925 -0.00862925 -0.0010872 -0.0010872 -0.00293616 -0.00293616 -0.00171531 -0.00171531 -0.00182887 -0.00182887 -0.00431902 -0.00431902
5.5 -0.00862925 -0.00862925 -0.0010872 -0.0010872 -0.00293616 -0.00293616 -0.00171531 -0.00171531 -0.00182887 -0.00182887 -0.00431902 -0.00431902
